image,miou,iou,dice,recall,precision,f2,biou,aacc,macc
RipVIS-001_00046.jpg,0.810614014647824,0.6540507712783427,0.7908472734157437,0.894098894150465,0.7089740888889171,0.8497235337187871,0.023269689732842144,0.9690950520822817,0.9342187835069251
RipVIS-001_00047.jpg,0.7739855711929833,0.590175477807196,0.7422771713484478,0.8604601896675609,0.6526382142379197,0.8089413581476296,0.016783974008882156,0.9602137586795136,0.9138950046135803
RipVIS-001_00048.jpg,0.7315679775741475,0.5201179815021286,0.6843126491907763,0.8252182078350823,0.5845081940337302,0.762422594344587,0.013346680011120006,0.946332465276751,0.8903675295782012
RipVIS-001_00049.jpg,0.7212466142635872,0.5048266884195706,0.6709432950710886,0.8659286399310313,0.5476306498876473,0.7757510699383253,0.01529856884104317,0.9413910590267563,0.9064563777220683
RipVIS-001_00050.jpg,0.8075928831363335,0.6504260858519948,0.788191717796592,0.8813427616616467,0.7128491339126525,0.8415594745558478,0.03209565763958555,0.9669281684017286,0.9273474573769074
RipVIS-001_00051.jpg,0.8074332844223098,0.6513667009792049,0.7888819613390124,0.9022542554684518,0.7008206972865673,0.853207576719945,0.018235793041086558,0.965830078123952,0.9364626641131124
RipVIS-001_00052.jpg,0.7738059414137608,0.5950675976764714,0.7461346447552492,0.887642939442608,0.6435411310985054,0.8250527321864083,0.021134354103701885,0.9556380208322964,0.9243353153773296
RipVIS-001_00053.jpg,0.7849716362014894,0.6149111624510506,0.7615417822956426,0.9049231265165117,0.6573822680693628,0.8415454275332096,0.028049033860783494,0.9580447048600715,0.9336075126747685
RipVIS-001_00054.jpg,0.8359422776645882,0.7028813199738451,0.8255200309374945,0.8953640500441502,0.7657840645013223,0.8660546521448477,0.028815368190220837,0.9711208767350573,0.9363714104176104
RipVIS-001_00055.jpg,0.831412046202602,0.6908136883978298,0.8171375629829758,0.802598286539476,0.8322133235013008,0.8083514649339811,0.02820955670155257,0.9736577690961657,0.8948964604185845
RipVIS-001_00056.jpg,0.7345278720551466,0.5286611376528382,0.69166556881869,0.8806209115310744,0.5694733416764175,0.7938702963954726,0.007147232998336281,0.9441297743045312,0.9148081012611693
RipVIS-001_00057.jpg,0.733995047382816,0.5312206350118432,0.6938525028533651,0.968472008283273,0.5405689922841227,0.8361036106324373,0.014210312623993034,0.9409971788184234,0.9537158485186579
RipVIS-001_00058.jpg,0.754184024984919,0.5637814879854663,0.7210489346714993,0.9308286357519258,0.5884342367934917,0.8337958613444809,0.02273124671748011,0.9482899305545266,0.9402346131417706
RipVIS-001_00059.jpg,0.7304935176587966,0.5196070087797074,0.68387024510629,0.8825607914798342,0.5582023750209953,0.7906725104967351,0.015384615381925766,0.9448752170128636,0.9159754517010468
RipVIS-001_00060.jpg,0.7231132438764303,0.5030031538086519,0.6693308028449945,0.8778418552318561,0.5408616202030299,0.780575393794675,0.011584527780957287,0.9463085937489731,0.9143341768048419
RipVIS-001_00061.jpg,0.7443215686463254,0.5342879112622998,0.6964636915150126,0.8345738775804005,0.5975736884548544,0.7732398545886193,0.026717557246243095,0.9566265190961842,0.8994695013205819
RipVIS-001_00062.jpg,0.7435001016926186,0.5347381807575162,0.6968461297986084,0.8668016853064718,0.5826121833756793,0.7897555028337947,0.012408902892966533,0.9547450086795196,0.9135803187919822
RipVIS-001_00063.jpg,0.7684058017547573,0.5783007541516209,0.7328143924793004,0.9134981863542653,0.6118037315105891,0.8314925738342881,0.016464987102466775,0.9607443576378464,0.9386005867387
RipVIS-001_00064.jpg,0.7879705260707128,0.6097560975529367,0.7575757575695531,0.8670953711005626,0.6726196535729175,0.8196953746140786,0.03602484471303833,0.9678819444433943,0.9205844175922744
RipVIS-001_00065.jpg,0.7771499399675841,0.5897178484546429,0.7419151128332676,0.8580434364624632,0.6534734623283254,0.8074866697053227,0.031418658436503724,0.966297743054507,0.9154092430992855
RipVIS-001_00066.jpg,0.8153243154010219,0.6583016762839348,0.7939468260794548,0.8322472371349869,0.7590165268947485,0.8164920356338389,0.022080066029285993,0.9737456597211657,0.9075745265613665
RipVIS-001_00067.jpg,0.6737169711409825,0.4103402516013553,0.5819024893254503,0.731242196058662,0.48321644225476984,0.6631642880917985,0.022545959066502606,0.9397319878462025,0.8418297998067561
RipVIS-001_00068.jpg,0.6108444952361582,0.2961002667538627,0.4569095066934261,0.67225840561724,0.3460553500470605,0.5656233949536331,0.013907284765909389,0.9278472222212154,0.8060953729166439
RipVIS-001_00069.jpg,0.6959948860895129,0.43849120138444375,0.6096543391609593,0.7528791905452306,0.5122129171343704,0.6882075150027278,0.01373932417123295,0.9551280381934081,0.8589399992752254
RipVIS-001_00070.jpg,0.7652066599385523,0.5647190784945899,0.7218152910078963,0.8717561657630529,0.6158840688714927,0.8048780487804879,0.010328997702691469,0.9671560329850617,0.921907450186771
RipVIS-001_00071.jpg,0.7658639671034817,0.5665106810036827,0.7232771380029307,0.8489258929526519,0.6300273576203574,0.7937680757497722,0.019436345963180494,0.9667296006933954,0.9110074033478117
RipVIS-001_00072.jpg,0.7722678748252886,0.5854747045014066,0.7385481494459089,0.9959667852709377,0.5868661098033894,0.8741007568738093,0.015189386653491753,0.961298828123957,0.9776262251760768
RipVIS-001_00073.jpg,0.8302755663202934,0.6891707292533285,0.8159870607726734,0.9757097231906368,0.7012011629003724,0.9048620435457968,0.025210084028317207,0.973088107637833,0.9743135320214587
RipVIS-001_00074.jpg,0.7713124342428344,0.5830604645595714,0.7366243774166725,0.790575412713727,0.6895664695341811,0.7680736493620149,0.012634631314698708,0.9617285156239564,0.8823659526523127
RipVIS-001_00075.jpg,0.6967315734187478,0.4582591720688766,0.6285016831661416,0.7829605650254567,0.5249432733672603,0.7128821643250774,0.0045829514198748025,0.9385709635406483,0.8662965384568371
RipVIS-001_00076.jpg,0.7440049112116845,0.530425478341762,0.6931738733420535,0.7647646012420639,0.633839257500356,0.7344241836923217,0.00934803451357909,0.9595236545128477,0.868336170317252
RipVIS-001_00077.jpg,0.7631707507015875,0.5645452303305528,0.7216732624742044,0.7476577676033134,0.6974342527149224,0.7370426105936742,0.010926365793129129,0.9635991753461767,0.8629026814150227
RipVIS-001_00078.jpg,0.7317608313581943,0.50953708191336,0.6750905135334793,0.7184451089155327,0.636670603545673,0.7004517861545535,0.007280413337886234,0.9560839843739626,0.8453216767814508
RipVIS-001_00079.jpg,0.694717155368521,0.44819745283648227,0.6189728506408149,0.7536034176239234,0.5251544792669408,0.6932857756200667,0.00507721599215629,0.9439138454850869,0.8548808852416449
RipVIS-001_00080.jpg,0.7085830094686121,0.4703526003658359,0.6397820498957981,0.762413103674638,0.5511343295382977,0.7081210923525103,0.003986710962572157,0.9492122395823034,0.8616853075700817
RipVIS-001_00081.jpg,0.6970271895135239,0.45240890558144164,0.6229773224921519,0.7964225992372391,0.5115678441628361,0.716616342801884,0.004648342763813997,0.9443294270823087,0.8749086326888451
RipVIS-001_00082.jpg,0.7011099534970229,0.4579868588100272,0.6282455236720373,0.7760085322809668,0.5277537412128709,0.7092796552195922,0.014368432336614103,0.9467426215267505,0.8666308033060635
RipVIS-001_00083.jpg,0.6923169069564221,0.44242245069537145,0.6134436558195359,0.7658017929085571,0.5116496986208827,0.6965975229636168,0.005947323703069812,0.9447450086795305,0.8607068600579489
RipVIS-001_00084.jpg,0.7145926068470232,0.48190695644826115,0.6503876027456738,0.7934800626062533,0.5510193640734784,0.7292985651699925,0.011578947365983378,0.9497428385406361,0.87650262923525
RipVIS-001_00085.jpg,0.7713625654756991,0.5836610383025816,0.7371034889235744,0.8214080436040037,0.6684932239091645,0.7854733443469412,0.01570189828551631,0.9612858072906236,0.896294937176821
RipVIS-001_00086.jpg,0.7803452788784352,0.5998803617227926,0.7499065256064845,0.8275058652078714,0.6856131695977585,0.7946155567156388,0.01227988878306768,0.9629850260406217,0.9001147979317332
RipVIS-001_00087.jpg,0.767296393423512,0.5777057446360334,0.7323364912628957,0.818497847220244,0.6625874577148351,0.7817097463951314,0.017095914738655436,0.9592881944434035,0.8940327725308397
RipVIS-001_00088.jpg,0.7695632685719707,0.5829654379078385,0.7365485359911934,0.8271959958213173,0.6638060073762124,0.7883851851851852,0.024508721566679458,0.9586924913184042,0.8978782746500126
RipVIS-001_00089.jpg,0.7748362301527898,0.5942003033560062,0.7454525031831126,0.8275169064996184,0.6781961576296834,0.7926143867990805,0.02972216238860173,0.9581976996517381,0.8980764590399852
RipVIS-001_00090.jpg,0.7584879536775244,0.5675900112643337,0.7241561979672811,0.8187846721977898,0.6491345099251628,0.778112980476024,0.007326774124486754,0.9525390624989665,0.8911693382322632
RipVIS-001_00091.jpg,0.7381835264033945,0.5356663035535978,0.6976337272154021,0.8442883305550809,0.5943874210482349,0.7788013567554013,0.0029325513190338183,0.9444976128461974,0.8985046080578403
RipVIS-001_00092.jpg,0.7328572750025026,0.5266808196703427,0.6899684765595854,0.8584645611439773,0.5767635672221612,0.7820694003275264,0.004063301966624615,0.9429069010406436,0.9040599694106374
RipVIS-001_00093.jpg,0.7400997334014847,0.542607982639563,0.7034943274584955,0.9230769230635106,0.5683052287823205,0.8206203997695525,0.008709742756996203,0.9418934461795335,0.9332444623895733
RipVIS-001_00094.jpg,0.7753041598318098,0.6022956427745563,0.7517909013739975,0.8694346978444518,0.6621895816152922,0.818219175066592,0.012799339386292456,0.9520648871517448,0.9145137142800903
RipVIS-001_00095.jpg,0.8109464509684321,0.664747976159137,0.7986169506483811,0.8916051090632755,0.7231929944019079,0.8519269537465004,0.01902497026971364,0.9605013020822911,0.9293705486689041
RipVIS-001_00096.jpg,0.8007534356858321,0.6476348040259347,0.7861387759513976,0.869032250270031,0.7176819911847345,0.8338620124382372,0.01807580174575786,0.9574772135406278,0.9176248495313457
RipVIS-001_00097.jpg,0.8244207539070187,0.6901022432955437,0.8166396394456087,0.8501008462221018,0.7857128383775155,0.8363926180287135,0.01278195488481542,0.9622113715267337,0.9123145649649582
RipVIS-001_00098.jpg,0.8142981632378516,0.6732704157183678,0.8047359343639856,0.8696450359792055,0.7488433065936455,0.8424641490773755,0.018403755865088495,0.9590917968739593,0.9191688876035795
RipVIS-001_00099.jpg,0.7971827281284902,0.6434758000836666,0.7830669609505759,0.8407318603410486,0.7328046720047189,0.8166759177631937,0.018623333938538735,0.9548882378461861,0.9039304969136611
RipVIS-001_00100.jpg,0.8176890748750825,0.6792431560541511,0.8089872554850506,0.8394345971575602,0.7806713308937724,0.82698471686719,0.017910447757852527,0.9598632812489585,0.9064326360340954
RipVIS-001_00101.jpg,0.858847564966194,0.7503979479461302,0.8574026824318742,0.8689579624720194,0.846150690261891,0.864298675338499,0.00889748549150919,0.9702246093739473,0.9254063383987512
RipVIS-001_00102.jpg,0.8865452095192002,0.7990569358679428,0.8883064453793321,0.9025605072786365,0.8744956100241855,0.896804338513876,0.008789062498283385,0.976463758679496,0.9437872115931862
RipVIS-001_00103.jpg,0.8974130138025395,0.8187093948388687,0.9003190912877023,0.9543684982986113,0.8520635885277387,0.9319882499096307,0.04090354089521702,0.9784418402767161,0.9677725384624518
RipVIS-001_00104.jpg,0.88644243009223,0.8005459018176397,0.8892257631527124,0.9660547571492075,0.8237167160020419,0.9337832548877257,0.04594541526684755,0.9751030815961642,0.9711008896539264
RipVIS-001_00105.jpg,0.8604510035342252,0.7542312339525835,0.8598994469539472,0.9169937163469409,0.8094981162718474,0.893269740992826,0.041432320952112425,0.9697634548600589,0.9463490979482401
RipVIS-001_00106.jpg,0.8435953800625502,0.7252683817765301,0.8407600689113798,0.9112944258505051,0.7803600563558629,0.8817066222002498,0.017015242818678614,0.9654003906239524,0.9413610162619919
RipVIS-001_00107.jpg,0.8418442284753607,0.7231359833278189,0.8393254976096051,0.9664761819114361,0.741741198359943,0.9112570976114764,0.027248908292183596,0.9642371961795093,0.9652369162212859
RipVIS-001_00108.jpg,0.8514161781548024,0.7385104259612856,0.849589872954528,0.9402396210538843,0.774882430737243,0.901753418332008,0.023714699488827894,0.9675878906239501,0.9553886309621213
RipVIS-001_00109.jpg,0.8770920237497195,0.7824031407750359,0.8779193919449967,0.9837085616840238,0.7926742731154164,0.9384741573331801,0.017021276592595506,0.974380425346165,0.9785626013549711
RipVIS-001_00110.jpg,0.9093789692992448,0.8390053604391465,0.9124555898399291,0.9549673763073362,0.8735674419441718,0.937496003308195,0.03402791052685377,0.981685112846157,0.9698096864484106
RipVIS-001_00111.jpg,0.8685729581318378,0.768652578392594,0.8691956665578371,0.9739700666810835,0.7847739546850393,0.9291686083749869,0.022982165835083255,0.9714789496517237,0.9725902616393183
RipVIS-001_00112.jpg,0.8973266809426168,0.8180162510430745,0.8998998227587275,0.9781115640071684,0.8332699077077989,0.9452502752055948,0.020920502088071412,0.9788574218739379,0.9785246272115458
RipVIS-001_00113.jpg,0.8647937401689658,0.7614772422358806,0.8645893616761364,0.9808791006153144,0.7729508940657807,0.9308009461474224,0.025146530530318293,0.9710568576378352,0.9754572315276074
RipVIS-001_00114.jpg,0.8469298911261711,0.7311267071257146,0.8446830657931962,0.981197352575891,0.7415157530168897,0.9216180674049842,0.016109045845971136,0.9661621093739516,0.972901807603402
RipVIS-001_00115.jpg,0.8241889689180539,0.6935266516155484,0.8190324621746637,0.9856246250290089,0.7006134365511366,0.9114672243086378,0.01605024424004706,0.9590364583322927,0.970950442451507
RipVIS-001_00116.jpg,0.8177485005683203,0.6819751634891782,0.8109217999086893,0.988403601971525,0.687475823238595,0.9088386789311851,0.014054438709472613,0.9577343749989607,0.9715208738219567
RipVIS-001_00117.jpg,0.8065543698240718,0.66019027429365,0.7953188071464118,0.9449555876263862,0.6865943639373581,0.8788169111522759,0.02676998942818422,0.9568641493045172,0.9514893266047586
RipVIS-001_00118.jpg,0.8045761775859233,0.6550133096658828,0.7915505039631592,0.9457676194259572,0.6805756589499058,0.8773910749050939,0.012870239772060959,0.9578124999989607,0.9523473132279228
RipVIS-001_00119.jpg,0.8575188878461836,0.7451007866690844,0.8539343886163459,0.9884355457467978,0.7516533222867678,0.9298520400388698,0.02144772117551748,0.9723654513878338,0.9796854001322645
RipVIS-001_00120.jpg,0.849605662940638,0.7296092069184619,0.8436694300654904,0.9853737658535209,0.7375972634190526,0.9233394217019061,0.03005671076936546,0.9719064670128343,0.9780789130190546
RipVIS-001_00121.jpg,0.8383427505952987,0.7080777040523376,0.8290930820915875,0.9996933878949594,0.7082315119447805,0.9236690095158773,0.010377358488608044,0.9708289930545021,0.9841619031261133
RipVIS-001_00122.jpg,0.8537830418685242,0.7337311029734024,0.8464185728859923,0.9759703960164401,0.7472300922207822,0.9196652471324915,0.03558446526964139,0.975594618054497,0.9757686019431133
RipVIS-001_00123.jpg,0.7995943728025992,0.6369431711913474,0.7782104869624615,0.9753650101201873,0.6473574707631634,0.8856187311664284,0.006490787268322699,0.9645909288183978,0.9696115283680646
RipVIS-001_00124.jpg,0.7940934649029079,0.6265581620080867,0.7704097850820923,0.9292513377743636,0.6579441237838847,0.8584536346024129,0.00476190476091886,0.9639496527767318,0.9478083738829477
RipVIS-001_00125.jpg,0.7624767652278925,0.5686325619283231,0.7250041542288296,0.9569355176900628,0.5835659455619497,0.848376122713992,0.010549807260996184,0.9586990017350708,0.9578704513074933
RipVIS-001_00126.jpg,0.7495667719773842,0.5441688752005721,0.7048048745703283,0.9316425599181366,0.5667996672906832,0.825384342624027,0.01542575071669565,0.957262369790628,0.9451946226283836
RipVIS-001_00127.jpg,0.7588028355540234,0.5593359393784164,0.7174027420946628,0.9602518693228888,0.572593095775056,0.8457353847950059,0.015672616452835738,0.960368923610069,0.9603136319680703
RipVIS-001_00128.jpg,0.7108804525661957,0.47931740190516275,0.6480250976401225,0.969578489567417,0.48663595436719764,0.8090054255857365,0.02249203821208359,0.9453396267350853,0.9567956720891475
RipVIS-001_00129.jpg,0.7059706614096382,0.47132831569903044,0.6406840820909527,0.963630692431615,0.47986455560696417,0.8019388712183878,0.03545279382746574,0.9435991753461983,0.9530635288348144
RipVIS-001_00130.jpg,0.7238114890670582,0.4989478137853212,0.6657307335140893,0.9913501316065007,0.5011294759622785,0.8291332696847917,0.041403951231314844,0.9511707899295234,0.9702242712427092
RipVIS-001_00131.jpg,0.7238193301292204,0.496627979002342,0.6636625613980518,0.9243788887237441,0.5176593852351012,0.7988493861512719,0.026647386898027803,0.9532693142350768,0.9395823962110723
RipVIS-001_00132.jpg,0.6870285752083103,0.43452406234937646,0.6058093743478088,0.9606761356741242,0.44239272624579834,0.7783107689147396,0.03341997771380988,0.942217881943422,0.9509997819337161
RipVIS-001_00133.jpg,0.7041890998530456,0.457853860345371,0.6281203799630558,0.8825509765321009,0.48756133592983225,0.7594928906057369,0.017004830914588438,0.952508680554522,0.9191951170556423
RipVIS-001_00134.jpg,0.7011660680246892,0.4589706265701424,0.6291704825464854,0.7578110987416542,0.5378661540547419,0.7005196157429975,0.011473646466211249,0.945958116318418,0.8579422371877379
RipVIS-001_00135.jpg,0.6811676809637806,0.42270688421826363,0.594229055762992,0.7198073871680047,0.50595894229739,0.6637032651853062,0.010520383240556005,0.9421842447906443,0.8379437628480795
RipVIS-001_00136.jpg,0.6590755005849336,0.38527493009852676,0.5562432723316869,0.6487645817599476,0.4868174859606315,0.6082930322441412,0.014280614063855656,0.9355859374989848,0.8016915447882975
RipVIS-001_00137.jpg,0.7110031127266759,0.48016311012509033,0.648797564052939,0.9049462613947966,0.5056665913219285,0.7815260242527072,0.013140385892691219,0.9448079427073082,0.9260669270500035
RipVIS-001_00138.jpg,0.7423918319711249,0.5363435212318919,0.6982078081103028,0.9871358160766687,0.5401187005358172,0.8469448399273762,0.02811107301540777,0.9513422309017455,0.9681568562122913
RipVIS-001_00139.jpg,0.7137395397764966,0.4838938940980801,0.6521947371340776,0.982742883806696,0.4880409002214933,0.817093703341581,0.014900385063636298,0.9464192708323064,0.9636026535018104
RipVIS-001_00140.jpg,0.8088497978680009,0.6432187118068643,0.7828765668078214,0.9405745312571799,0.6704654470761443,0.8704400408860944,0.04561403507771622,0.9756032986100525,0.9589481026873983
RipVIS-001_00141.jpg,0.7692382611088477,0.5716064757076902,0.72741679872539,0.8910789329231893,0.6145449390319985,0.8175063489535751,0.015705724319961617,0.9682725694433938,0.9316008961911895
RipVIS-001_00142.jpg,0.7608424915870577,0.5578735791439164,0.7161987809697362,0.9828318843171137,0.5633635230963876,0.8554429938485476,0.012107453648863516,0.965391710068397,0.9737063360934115
RipVIS-001_00143.jpg,0.7675946778488567,0.5710064811207042,0.7269307771580509,0.9966727665708898,0.572097020618628,0.8678583845173253,0.016205389654733178,0.9658127170128409,0.9805045585344354
RipVIS-001_00144.jpg,0.7444717549005071,0.5320550043794456,0.6945638411917893,0.9765743701164121,0.538933246557969,0.8401289144498115,0.01986323672747261,0.9589029947906261,0.9672946642343696
RipVIS-001_00145.jpg,0.7226254433659516,0.4934029686582045,0.6607767347637163,0.9919986544045365,0.49537442554690525,0.8263180859282744,0.023282505324924985,0.9540049913184093,0.9721033838756137
RipVIS-001_00146.jpg,0.7268737692032853,0.5001954986376165,0.666840420587667,0.9970286660416223,0.5009422417951427,0.8322016946120444,0.0082604470346193,0.9556152343739631,0.975356410788369
RipVIS-001_00147.jpg,0.8074404381363458,0.644211576837378,0.7836115326185836,0.9677258151632923,0.6583562342315444,0.8845899093255373,0.013094798964755662,0.9721484374989452,0.97005869637517
RipVIS-001_00148.jpg,0.8168719816867138,0.6611083586855248,0.7959846270458548,0.9660364869696347,0.6768401373755223,0.889983116541597,0.011783827709917954,0.9740223524294986,0.9702504806111434
RipVIS-001_00149.jpg,0.8216675365693089,0.6707169228981276,0.8029091148902245,0.9802089834508404,0.6799245862624129,0.9006552439868137,0.017641996553863597,0.9740646701378319,0.9769618233256422
RipVIS-001_00150.jpg,0.800964599010626,0.6355427688856232,0.7771643529916984,0.9896053524485677,0.639813932486085,0.8920654788543299,0.009527754761903944,0.9682476128461716,0.9782935702682206
RipVIS-001_00151.jpg,0.7665773436635418,0.5775012334786744,0.7321721482336722,0.9645819979678677,0.5900124340425221,0.8559073876063973,0.01510333863034923,0.9581879340267381,0.96118361082082
RipVIS-001_00152.jpg,0.7492755106885445,0.5473694304103287,0.7074838363133208,0.977826417948652,0.5542489724083346,0.8481837723251875,0.011570771911305948,0.9539029947906316,0.9651415476385423
RipVIS-001_00153.jpg,0.774436918048779,0.5896496318233982,0.7418611246392,0.9481765121203729,0.6092856033658308,0.8532583059284808,0.02409874607678316,0.9614811197906233,0.9552412149143016
RipVIS-001_00154.jpg,0.787883852138207,0.6125529084458514,0.7597306175041642,0.9961453744297486,0.614008291504667,0.8858775875698706,0.03239186252569783,0.9652365451378415,0.9797884914846529
RipVIS-001_00155.jpg,0.7383640406355869,0.5347827700020891,0.696883989649377,0.89161060850705,0.5719671041479721,0.801974055744263,0.007483200976254856,0.9455772569434184,0.9206301159364708
RipVIS-001_00156.jpg,0.7038491094069129,0.47685568943889245,0.6457715440295538,0.8583207689273413,0.5175970299043662,0.758464390991301,0.003507093893909279,0.9349435763878744,0.8994754924908357
RipVIS-001_00157.jpg,0.6742119141344018,0.41703901429024703,0.5886062558399346,0.8688845006675892,0.44504649554194875,0.7298673337779237,0.005584905659534354,0.9345952690962082,0.9036098382833283
RipVIS-001_00158.jpg,0.5959483369866674,0.28074958648889664,0.4384144870326383,0.7996065641455814,0.3019982012249052,0.601414176024421,0.011423699912800733,0.9141254340267859,0.8593713741618864
RipVIS-001_00159.jpg,0.6473592000840005,0.3962147238814143,0.5675555730854279,0.5622490352150629,0.5729632321405307,0.5643596980353469,0.02465986394258262,0.9048415798601293,0.7549467563755754
RipVIS-001_00160.jpg,0.6587798901085342,0.4102424647738129,0.5818041578255995,0.5478744810067837,0.6202137825216093,0.5609601183465254,0.03083094555520562,0.9129307725684539,0.7530886326262056
RipVIS-001_00161.jpg,0.6298472793607217,0.33622695367923605,0.5032482734365618,0.8601725646902545,0.3556663185179812,0.6700747731284313,0.014758988849935784,0.9263237847212171,0.8947482946742452
RipVIS-001_00162.jpg,0.6343070410684444,0.33836806480479276,0.5056427655484224,0.8118877720450168,0.3671524404306367,0.6535560167341964,0.013927576599389221,0.9326486545128769,0.87494335457782
RipVIS-001_00163.jpg,0.6793621880571052,0.4108053785137732,0.5823700203731009,0.8211824538888447,0.4511644802038202,0.7054662548006134,0.01706791232176286,0.9497439236100805,0.8883283270543907
RipVIS-001_00164.jpg,0.6575018939149436,0.3842226630511019,0.5551457483064159,0.9170351855192022,0.3980595691367372,0.7273711621239329,0.01625487646029667,0.9336469184017647,0.9257337719970632
RipVIS-001_00165.jpg,0.6980210549112986,0.4520929509893012,0.6226777021144456,0.9339309048180021,0.4670296916145016,0.778311439204628,0.014885432344056626,0.9464268663184175,0.9404893066236537
RipVIS-001_00166.jpg,0.7528805110025991,0.545386972673334,0.7058257670308686,0.8867568484249267,0.5862160798303121,0.8042884615384616,0.028216075732649698,0.9621723090267338,0.9264984009740753
RipVIS-001_00167.jpg,0.8111015482959438,0.6531400468541193,0.7901811441771399,0.861909616023413,0.7294740171867617,0.8317103080141384,0.022800602275155818,0.9707660590267244,0.920051175398765
RipVIS-001_00168.jpg,0.6835753165708431,0.440581332303463,0.6116715834419172,0.8610294620127652,0.47430949108058,0.7403097358135707,0.02026811362587486,0.9305837673601014,0.8981644615071593
RipVIS-001_00169.jpg,0.6831986015755476,0.4377931308135707,0.6089793050629568,0.9224439376487563,0.45452332124940753,0.7649454252043206,0.016421916940403927,0.9323643663184328,0.927704511575113
RipVIS-001_00170.jpg,0.6762668041395012,0.4215662869162085,0.5931011318940442,0.8897533053674268,0.4448004513854568,0.741418748929338,0.01157878266130828,0.9342740885406529,0.9132803160531463
RipVIS-001_00171.jpg,0.7037936673009901,0.4649846558943117,0.634797987847126,0.872429869284499,0.49890623219210545,0.7588081985734981,0.026430186050003444,0.9453298611100853,0.9109793389161662
RipVIS-001_00172.jpg,0.7205736329829563,0.49197824453847055,0.659497879864407,0.9976925561632357,0.49253867358698955,0.8278764484678599,0.016498447201766606,0.9515538194434119,0.9734848255760162
RipVIS-001_00173.jpg,0.6903478652968227,0.43029840711069645,0.601690395474787,0.8442240373181416,0.467410081029347,0.7270054305324368,0.02690677965531636,0.9521885850684112,0.9006186239014612
RipVIS-001_00174.jpg,0.6833118931869709,0.41546977656000394,0.5870415369372481,0.8567114558565809,0.4464963830306468,0.7237276314496085,0.03498164542539804,0.9527929687489661,0.9067104520682125
RipVIS-001_00175.jpg,0.66952260724075,0.3892032671040648,0.5603258735712572,0.8471995488157906,0.41858657554123707,0.7031923647346923,0.024603836525311958,0.9513953993045232,0.9012742883496645
RipVIS-001_00176.jpg,0.6304795185017283,0.32857270075552053,0.49462509739763705,0.8676876947243316,0.3459036949322548,0.6665838621530679,0.024277456642721105,0.9345518663184303,0.9024011186898082
RipVIS-001_00177.jpg,0.6364896797499011,0.3458699081717379,0.5139722733552694,0.9967940310397018,0.346255087367665,0.7245421959342084,0.01899520681359929,0.929814453123991,0.9620092095169999
RipVIS-001_00178.jpg,0.6942817573965172,0.4419141133273168,0.612954834470091,0.9922173820390933,0.44345121501901247,0.7953659897201794,0.02658359293321213,0.9488118489573037,0.9695902827796496
RipVIS-001_00179.jpg,0.7071594516270548,0.4650095053568994,0.6348211443769654,0.9876831652744575,0.4677217625496955,0.8080279232111692,0.003672917068688784,0.9514485677073009,0.9687572218798297
RipVIS-001_00180.jpg,0.6670986779528525,0.40440346799235805,0.5759078173887827,0.9957494300675401,0.4051027900107707,0.7709405794969848,0.0021501819381160798,0.9329882812489876,0.9628662783064185
RipVIS-001_00181.jpg,0.6501478791282412,0.3690663573816475,0.5391504296219657,0.8032997497959452,0.4057330859119804,0.671669638044695,0.003856536829183082,0.9338888888878756,0.8718966622389981
RipVIS-001_00182.jpg,0.5959325083616793,0.29081698711488624,0.45059367829500485,0.8288857623721917,0.3093915992982826,0.6205086589429701,0.0033003300323625837,0.9049066840267959,0.8687727192827794
RipVIS-001_00183.jpg,0.704392840485456,0.4494813152079368,0.6201960804764924,0.8221537949172727,0.4978916421587922,0.7274061565799614,0.0113207547144682,0.9606130642350688,0.89420154739395
RipVIS-001_00184.jpg,0.6865721332885966,0.4125230815229231,0.5840939336412939,0.8493047468713849,0.4451025792823021,0.7187617750210139,0.014311270122023418,0.9616807725684009,0.907331143765115
RipVIS-001_00185.jpg,0.6897909787222859,0.415495508540722,0.587067222797576,0.92552848148598,0.4298669664525039,0.7520882233382725,0.01122625215566314,0.9649804687489529,0.9457997041394621
RipVIS-001_00186.jpg,0.651849809376724,0.3537864077619017,0.5226620768733914,0.9619475948000803,0.35880791223656777,0.7199178139926946,0.013659915211102233,0.9512499999989679,0.9564461588159799
RipVIS-001_00187.jpg,0.6861315849570604,0.4206712997134049,0.5922148209769111,0.9747702849719742,0.42530203986756043,0.774617208655317,0.015460122695592608,0.953235677082299,0.9636143511937637
RipVIS-001_00188.jpg,0.7215178179535296,0.48647926820476095,0.6545389210739385,0.9940786421536802,0.487893073331442,0.8232545106121416,0.009109311738585701,0.9582736545128491,0.9754347838861889
RipVIS-001_00189.jpg,0.7664038618713167,0.5667067394654379,0.7234369077378181,0.9891043304348383,0.5702667249588943,0.8624216401132085,0.01287878787553566,0.9675401475683946,0.9778386943316649
RipVIS-001_00190.jpg,0.7503635883063319,0.5405617859692308,0.7017722896834561,0.9901845496414556,0.5434739656667834,0.8503885075949628,0.007434944236075602,0.9619487847211784,0.9753981169828061
RipVIS-001_00191.jpg,0.7572896934719398,0.5500581487092413,0.7097258243728258,0.9451804702108114,0.5681848517571866,0.8344477890215587,0.004893564960877523,0.9659960937489518,0.9560670876030211
