image,miou,iou,dice,recall,precision,f2,biou,aacc,macc
RipVIS-079_00468.jpg,0.8475146690888937,0.7414079100641482,0.8515040109549485,0.7607058211200535,0.9669154784698797,0.79459787458806,0.03092374784843085,0.9590646701378482,0.8779786818148619
RipVIS-079_00474.jpg,0.812942711927162,0.6876243335057365,0.8149021317763538,0.7635799562286115,0.8736204096115865,0.7833130396359353,0.024081401919267224,0.9456477864573072,0.871528087934107
RipVIS-079_00480.jpg,0.8215742083027229,0.6990011626631765,0.8228377684774452,0.7153858115414519,0.9682738677973969,0.7548133511196079,0.026703866078556678,0.9505598958323019,0.8554523472008346
RipVIS-079_00486.jpg,0.8176026788070971,0.692569852574498,0.818364868688945,0.7130600571925099,0.9601616838337993,0.751753435593317,0.018010963192637567,0.9492003038184145,0.8537020262018918
RipVIS-079_00492.jpg,0.793346001105597,0.6537738349087379,0.7906447920610811,0.6958676686834977,0.9153099354165131,0.7309144931482497,0.00978353919410743,0.940460069443424,0.8417302704787619
RipVIS-079_00498.jpg,0.813318024564155,0.6801865205636025,0.8096559664523918,0.7731837799631326,0.8497393907619012,0.7873711124851686,0.03705168775882757,0.9519249131934115,0.8761739468354268
RipVIS-079_00504.jpg,0.8192951520338461,0.6959086794815625,0.8206912175180342,0.7176529049885999,0.9582776646883757,0.7555992969327773,0.0078275529855699,0.9493283420128588,0.8558155191755086
RipVIS-079_00510.jpg,0.8341761152832062,0.7188384834190585,0.8364235387482924,0.7596654409059076,0.9304367024247765,0.7886136872281978,0.023938129140199098,0.9552853732628523,0.8748021294520789
RipVIS-079_00516.jpg,0.8278090450808362,0.7061114651886827,0.8277436493407448,0.7514903943930157,0.921219176428382,0.7802412949611014,0.026954522224456497,0.9549696180545193,0.8703409531499293
RipVIS-079_00522.jpg,0.8090438545668115,0.6717918522012896,0.8036788208014348,0.7675998889824183,0.8433166098359683,0.781635634630964,0.012524719840141764,0.9516145833323008,0.8732367528345117
RipVIS-079_00528.jpg,0.7933536414793414,0.6454032954308996,0.7844925280301943,0.7566560623266306,0.8144553603236209,0.767550179734135,0.018077023838344638,0.9469694010406391,0.8657260148400975
RipVIS-079_00534.jpg,0.8002149117000641,0.6568724189551082,0.792906456091965,0.7614359426168468,0.827090504143026,0.7737195359232462,0.01326742975894024,0.9490614149295258,0.8690276830577127
RipVIS-079_00540.jpg,0.7707097450603626,0.605126198680025,0.7539920526842692,0.7399707517807109,0.7685549804908439,0.7455162252619325,0.012374625503142552,0.9419596354156445,0.8547632068370408
RipVIS-079_00546.jpg,0.8184116693361732,0.6880433663286599,0.8151963155130207,0.7703615251521835,0.8655723446109059,0.787690323058709,0.019646109807488144,0.9539789496517427,0.8761026916655466
RipVIS-079_00552.jpg,0.7687060494712352,0.6006349968805542,0.7504958945057678,0.7475477831890258,0.7534673508709245,0.7487242439496322,0.017694440774106108,0.942266710068422,0.8577019061884086
RipVIS-079_00558.jpg,0.7935689219576816,0.6404029386237176,0.7807873584535389,0.7903316803675078,0.7714708070378888,0.7864860871706476,0.015421430468569338,0.9513498263878566,0.8807532801181341
RipVIS-079_00564.jpg,0.7920480270402114,0.6366859060900022,0.7780184380166472,0.7679273229903434,0.7883782934340159,0.7719321928917282,0.01677453440539235,0.951847873262856,0.8712401234062475
RipVIS-079_00570.jpg,0.7807158708939806,0.6152530664458211,0.7618039293367382,0.7585795005945555,0.765055886689171,0.7598659910730078,0.019894089019623,0.9504437934017465,0.8657023591630245
RipVIS-079_00576.jpg,0.7895502431789978,0.6352141358247949,0.7769185966636665,0.6942730680961208,0.8818989056257456,0.725127548765526,0.013044075241927217,0.9488812934017482,0.8402996739995774
RipVIS-079_00582.jpg,0.8072946551866851,0.6647310318369541,0.798604722473941,0.7008502443026833,0.9280488212197731,0.7369323959853208,0.04283027057693094,0.9543923611100755,0.846400544883948
RipVIS-079_00588.jpg,0.82124842486228,0.6854268647832382,0.8133569947235777,0.7423489085942488,0.8993862090893604,0.7692105037195469,0.028580069555635856,0.9607421874989576,0.865766718763544
RipVIS-079_00594.jpg,0.8081506752011876,0.6663857394957116,0.799797698337692,0.7049591225590877,0.9241201375923512,0.7400611728804939,0.009594730057340007,0.9544704861100755,0.8481928218917518
RipVIS-079_00600.jpg,0.7793679022446971,0.6155036397988046,0.7619959802448475,0.7135634021366698,0.8174819515640109,0.7321783481282831,0.029004789777939754,0.9479611545128602,0.8462529477001418
RipVIS-079_00606.jpg,0.8061661705075724,0.6589475323809121,0.7944163628070796,0.7515916022548776,0.842416196472592,0.7681552410812643,0.0259659969047966,0.9572363281239613,0.867113474087645
RipVIS-079_00612.jpg,0.8324064963282282,0.7057280954279298,0.8274801796600273,0.7847416117860401,0.8751421375266991,0.8012960854715825,0.03383114903477123,0.962740885415622,0.8851774906734946
RipVIS-079_00618.jpg,0.8407936095126831,0.7197948162196568,0.8370705731069289,0.8142850081477507,0.8611680327778818,0.8232487386760696,0.012679245281105018,0.9652072482628415,0.8990499445476525
RipVIS-079_00624.jpg,0.8375370019538358,0.7150754367104227,0.8338705358429754,0.7673423197250479,0.9130297863923702,0.792637745318931,0.03042565946786186,0.9636480034711766,0.8787396735936005
RipVIS-079_00630.jpg,0.8475542352843475,0.7309452718462843,0.8445619670766754,0.7902748782108727,0.9068575801503183,0.8111301359670965,0.021627508943266295,0.9673426649295059,0.8900050405794029
RipVIS-079_00636.jpg,0.8470326444103096,0.7315363788963678,0.8449564072833726,0.7571541319645184,0.9557936214644884,0.7899903589754977,0.014277303500989505,0.9660004340267296,0.8761358945655421
RipVIS-079_00642.jpg,0.8186153722794824,0.6819948295905751,0.8109357027650123,0.7761049099557161,0.849039735786943,0.7896719034296559,0.012453811412008511,0.9591569010406259,0.8792747958412876
RipVIS-079_00648.jpg,0.8447273757082652,0.7295865036282861,0.8436542515772141,0.7983100889216106,0.8944597319681069,0.8158499921168662,0.024112231473898547,0.9637890624989542,0.892587395324981
RipVIS-079_00654.jpg,0.8472323278018404,0.734176398991431,0.8467147856681893,0.8076213781536368,0.8897853926241316,0.8228173975881848,0.023094688218375476,0.9642133246517315,0.896835644195569
RipVIS-079_00660.jpg,0.7565925292738704,0.5881421150900717,0.7406668578355976,0.8089289928937624,0.6830289047417044,0.7801679230250659,0.019128329295505044,0.9322905815962106,0.8789833160292118
RipVIS-079_00666.jpg,0.7384289858064563,0.557510574806981,0.7158995692547026,0.7718049515577201,0.6675461326999015,0.748426764893351,0.015051965115870031,0.9267871093739943,0.8598147048291267
RipVIS-079_00672.jpg,0.7459532432797826,0.5688461126254565,0.7251777061467108,0.79842629237872,0.6642395707820601,0.7674201325010752,0.014519964949991242,0.9301508246517685,0.8728824432066647
RipVIS-079_00678.jpg,0.7934622111377576,0.6436652943426114,0.7832072582636689,0.7910861194907706,0.7754837892075136,0.7879156290119075,0.019912076542550804,0.9485340711795264,0.8802934031002916
RipVIS-079_00684.jpg,0.8083110721282654,0.6673358322433202,0.8004816058507563,0.7859761898092232,0.8155324919183171,0.7917148114862841,0.02101428971406356,0.9539691840267427,0.881154601118609
RipVIS-079_00690.jpg,0.8074644388681476,0.6679843085335999,0.8009479527068872,0.7547422942960453,0.8531800118940587,0.7725697160598127,0.010132282576677134,0.9520616319434114,0.8678566975747417
RipVIS-079_00696.jpg,0.7406400840585192,0.5649901534771342,0.7220366878626361,0.7247930835306943,0.7193011779630747,0.7236880036899896,0.009233385978710559,0.9244986979156635,0.8402692554395321
RipVIS-079_00702.jpg,0.7839711075247813,0.6306456748584423,0.7734919787687036,0.7387336610049257,0.8116826345050119,0.7522552634066632,0.015273103803355798,0.9433604600684208,0.8564584576010728
RipVIS-079_00708.jpg,0.7824619766468719,0.6289080483779844,0.7721836097552975,0.7366713784900629,0.8112930801690696,0.7504769610340315,0.005645161289563822,0.9422753906239776,0.8552159076592879
RipVIS-079_00714.jpg,0.7908102088060142,0.6442669849915665,0.7836525222147801,0.7583213553129224,0.8107345120449381,0.7682547317992617,0.012056262556991793,0.9437369791656426,0.8654203641287597
RipVIS-079_00720.jpg,0.7982817398740943,0.6529818240830615,0.7900653407913691,0.744351031324999,0.8417621531002155,0.7619868914373932,0.009546539378134699,0.9489963107628592,0.8618195370726744
RipVIS-079_00726.jpg,0.7915146516903958,0.6432151846339442,0.7828739542438344,0.7150194589482256,0.8649573796816186,0.7406990779134405,0.009653605904364905,0.9457052951378627,0.848656734201714
RipVIS-079_00732.jpg,0.766116049537186,0.6032878661721445,0.7525633779197699,0.723679230843926,0.7838490789772551,0.7349626765585235,0.013870300521490412,0.9358734809017623,0.8462999501797173
RipVIS-079_00738.jpg,0.7650644290888905,0.6007559153388335,0.7505902799824057,0.6997628833330718,0.809379713847334,0.7192447986481766,0.023929633938180102,0.9361577690962064,0.8367689246865
RipVIS-079_00744.jpg,0.7660921328521799,0.6001365033978079,0.7501066341820823,0.6740425800891903,0.8455216852456454,0.7025387668093841,0.0170048585285789,0.9383365885406485,0.8272214253793361
RipVIS-079_00750.jpg,0.7764192326653219,0.6168859994514277,0.7630544140535858,0.6852675198189339,0.8607622758293545,0.7143982448081379,0.00981089151005106,0.9419401041656446,0.8338779439537514
RipVIS-079_00756.jpg,0.7918665506795339,0.642338010227387,0.782223885981246,0.706777695449,0.8757022121466419,0.7351396448693013,0.016050244240607085,0.9469759114573058,0.8455781112059777
RipVIS-079_00762.jpg,0.8238042259479001,0.6953728788790581,0.8203185122777507,0.7527395382392787,0.9012284279017136,0.7783894584735818,0.024379991589690345,0.9569314236100728,0.8701730697818764
RipVIS-079_00768.jpg,0.7840002078560454,0.6271009114879149,0.7708199375470298,0.7249849896822602,0.8228415667447919,0.7426489202015196,0.007345807344789216,0.9462424045128621,0.8513740697916509
RipVIS-079_00774.jpg,0.8142057131795142,0.679945270613762,0.8094850260989115,0.7321927458577981,0.90502159503906,0.7612680937408967,0.012031719987417045,0.953551432290632,0.8601118859425322
RipVIS-079_00780.jpg,0.8188520226243259,0.689616497824243,0.8162994368393983,0.7387984496066761,0.9119659346355489,0.7679631912716255,0.024478816405584556,0.953455946179521,0.8635955407249956
RipVIS-079_00786.jpg,0.830110375489467,0.7073395941662549,0.8285868805282057,0.7677840973845946,0.8998481534805336,0.7910019996675616,0.012467814065257106,0.9576985677072941,0.8773284682701384
RipVIS-079_00792.jpg,0.7900880091728927,0.6426505208900243,0.7824555652188538,0.7365680735512782,0.8344404105523335,0.7542616928145566,0.010734929808807959,0.943835720485087,0.8566715562349996
RipVIS-079_00798.jpg,0.7083823945992267,0.5206443488503764,0.6847680711719202,0.7429886848805036,0.6350087667987236,0.7185515003306726,0.00982066609630437,0.9066525607629051,0.8377519648984799
RipVIS-079_00804.jpg,0.74133137214176,0.5700628975736184,0.726165682221516,0.8064051362350538,0.6604492288537387,0.7722715235314908,0.020037849268614287,0.9216764322906665,0.8725604320973935
RipVIS-079_00810.jpg,0.7099242291355419,0.5199434718627177,0.684161590859057,0.789372285267012,0.6036982714123773,0.743629976851279,0.006672500546196401,0.9096950954851241,0.8580423392522374
RipVIS-079_00816.jpg,0.7083079883838839,0.5160534784940274,0.6807853229645295,0.7806069708814719,0.6035989260566647,0.7373601483516575,0.005779086249506151,0.9100954861101236,0.8544159771678017
RipVIS-079_00822.jpg,0.7021270034180289,0.504891342732413,0.6710003950394025,0.7670097377270841,0.5963527906741264,0.7254875094727725,0.0074139648105107925,0.9087293836795696,0.8476556677964893
RipVIS-079_00828.jpg,0.7187462806690327,0.5294809370661187,0.6923668340473464,0.7834822642259205,0.6202361820537491,0.7443022150590958,0.010105496945018822,0.9166406249990053,0.8591171086821068
RipVIS-079_00834.jpg,0.7241986960685831,0.536137384609081,0.6980331186269751,0.7688230497348119,0.6391801500449006,0.7388512736923495,0.014413800929018976,0.920338541665668,0.8548878386126194
RipVIS-079_00840.jpg,0.69865293101095,0.4973487912255633,0.6643058639910997,0.7609941236259203,0.5894173281978115,0.7191271714157995,0.007615053525260451,0.908968098957347,0.8449138939110841
RipVIS-079_00846.jpg,0.7168605573805211,0.5258815349843665,0.6892822580617367,0.7836918449984075,0.6151736745842378,0.7429857472191604,0.013146266017107128,0.9163867187490057,0.8589446920330999
RipVIS-079_00852.jpg,0.7242497747511492,0.5333499171863304,0.6956662810078184,0.7613894418051026,0.640387971007181,0.7336642329456429,0.013522884880545205,0.9226508246517766,0.8526119851063048
RipVIS-079_00858.jpg,0.7605461201783035,0.5884332969786373,0.7408977110941928,0.6784947858978096,0.8159420143672094,0.7021505469624283,0.016483516481307487,0.9385731336795371,0.827868969699369
RipVIS-079_00864.jpg,0.7827179512294897,0.6215620155608524,0.7666213312796079,0.7401141769672682,0.7950977185297746,0.7504939872489541,0.016937387197426435,0.9486111111100818,0.8577815220409057
RipVIS-079_00870.jpg,0.7591844903135061,0.5810006942645403,0.7349784176215226,0.7055413976057643,0.7669787641691891,0.717028639083674,0.00757888934717116,0.9423730468739775,0.8390816400153234
RipVIS-079_00876.jpg,0.7476966592362246,0.5603293294044999,0.7182193128656367,0.6931403323982451,0.7451812199739206,0.702958775932202,0.009235366018031323,0.9400271267350911,0.8318825591071123
RipVIS-079_00882.jpg,0.7448206300925473,0.5561534660023364,0.7147797156935438,0.6979553262844631,0.7324352524227272,0.7045891362549516,0.014638113307856042,0.938604600693426,0.8331853461343521
RipVIS-079_00888.jpg,0.7326004340671196,0.5378017170299672,0.6994422116638682,0.7220054309491903,0.6782464925062285,0.71280768123281,0.012813738439522623,0.9330544704850987,0.8402916703130358
RipVIS-079_00894.jpg,0.7367706343559914,0.5448545936925846,0.7053797760865601,0.7398093527307077,0.6740122922938435,0.7256419240202212,0.010232192049031589,0.9342957899295418,0.8486211444361358
RipVIS-079_00900.jpg,0.7459970512000851,0.558972172695458,0.7171034640457973,0.7401139220943181,0.6954806727808862,0.7307347779209935,0.011534185657096416,0.9382628038184263,0.8509012094677049
RipVIS-079_00906.jpg,0.7342691635640761,0.5407013337289023,0.7018898755935556,0.740616821463123,0.6670117481706027,0.7246242923159419,0.017269964076088704,0.9334874131934315,0.8484529570293561
RipVIS-079_00912.jpg,0.7783065875174082,0.618340553341119,0.7641661726446068,0.7454823698918485,0.7838105840127992,0.7528451719682498,0.011187491574176103,0.943884548610087,0.8584617731260985
RipVIS-079_00918.jpg,0.799881231798159,0.6528052238113802,0.7899360607125948,0.7792166624639498,0.8009544984014936,0.7834693204145606,0.01551312648958988,0.9517675781239673,0.8768556882967828
RipVIS-079_00924.jpg,0.806779914838115,0.6641020353073267,0.7981506196339458,0.7809459850129097,0.816130384341244,0.7877380591720875,0.009415196922236415,0.9540494791656314,0.8788919176141264
RipVIS-079_00930.jpg,0.8064205392435733,0.6595790526041201,0.7948751239889957,0.7885560604574222,0.8012962807756608,0.7910715910124625,0.02100715136754959,0.9571430121517392,0.8827705831628603
RipVIS-079_00936.jpg,0.7869774179465139,0.6246295973450878,0.7689501636137066,0.782056458204314,0.7562759188245247,0.7767606900782288,0.017209011261387824,0.9532660590267434,0.8771136528042451
RipVIS-079_00942.jpg,0.8109228656117999,0.6653829424710448,0.7990750061169352,0.8009970328911664,0.797162181225265,0.8002271137159683,0.014438166978273985,0.9599316406239584,0.8892421182996131
RipVIS-079_00948.jpg,0.8051990802169486,0.6564659688110747,0.7926102692978979,0.8134886866879025,0.7727767356460937,0.8050067042507757,0.016546987196917422,0.9576595052072941,0.8935355253352726
RipVIS-079_00954.jpg,0.8320152249781539,0.703172205431744,0.8257206208382128,0.8526756509131158,0.8004175878080692,0.8416851784884021,0.010818438380241699,0.9641796874989538,0.9145891955269674
RipVIS-079_00960.jpg,0.8460094826894671,0.7285515727159136,0.8429619158787466,0.8415568213107655,0.8443717102813953,0.8421182966687747,0.013182096871063443,0.9667296006933954,0.911572415590385
RipVIS-079_00966.jpg,0.8390651437133563,0.7169775276934027,0.8351623898730862,0.8442567636567325,0.826261858055215,0.8405953495948202,0.02348045771682561,0.9646332465267311,0.9115906043629081
RipVIS-079_00972.jpg,0.8279575229610547,0.6975379589801193,0.8218231059754328,0.8254875691512106,0.8181910332091453,0.8240178693568706,0.030182567722293496,0.9620225694434006,0.901857898233473
RipVIS-079_00978.jpg,0.8114018570744623,0.670620078734657,0.8028397207372137,0.7926975878306766,0.8132447432730585,0.7967235351208504,0.009821804404402721,0.9564257812489622,0.8848784155437599
RipVIS-079_00984.jpg,0.8341422005206858,0.709835217116802,0.8302966391273151,0.8167785686077402,0.8442697008424997,0.8221326294824569,0.020551967113835588,0.9622829861100669,0.898795906516848
RipVIS-079_00990.jpg,0.7967801741839269,0.6480949262191463,0.7864776669216801,0.786418841209211,0.7865365014280161,0.7864423704440608,0.01246660730028411,0.950442708332302,0.8791983752749507
RipVIS-079_00996.jpg,0.7786502236104627,0.6179321425575457,0.7638542140348972,0.732024690473068,0.7985775552502515,0.7444327864107527,0.007923106895970502,0.9447829861100859,0.8531849719339724
RipVIS-079_01002.jpg,0.7650336819562358,0.593415957207576,0.7448349623001436,0.6937348797433672,0.8040616462986026,0.7133097874099423,0.015050167221982975,0.9420128038184223,0.8351226600478543
RipVIS-079_01008.jpg,0.7325191438340091,0.5392093657010417,0.7006316070009823,0.6483298685683351,0.762112347908236,0.6682846926749366,0.022615131575847706,0.9317523871517668,0.8099496872028462
RipVIS-079_01014.jpg,0.7280611156210732,0.5309523633829524,0.6936236241991286,0.6341383898226808,0.7654240893298014,0.6566646410785618,0.011980170750209285,0.9310134548601009,0.8034225210090743
